...1,Component_6
OG_05071,1.711153422706183
OG_00643,1.4038284984441138
OG_09775,1.3670023427250726
OG_00453,1.2563125896316447
OG_00499,1.1919679481829837
OG_09295,1.1918291179891476
OG_03933,1.1581535662415663
OG_00314,1.1533217046593616
OG_03269,1.075831293037105
OG_04961,1.0667707606697363
OG_09783,1.036690284347087
OG_06218,1.0249065726693567
OG_08341,1.0044845468925314
OG_01297,0.9857373850329906
OG_05226,0.9759586782435196
OG_00957,0.969135136820082
OG_05183,0.9581845558917824
OG_04651,0.90943676134733
OG_07911,0.9040483205951124
OG_03932,0.9011790843905366
OG_01324,0.89360920151036
OG_09531,0.8806671278336553
OG_09091,0.8664382913503658
OG_00455,0.8557795141956638
OG_00304,0.8509130863609549
OG_05457,0.8505747703138367
OG_03845,0.848869083199411
OG_08202,0.8452585485276637
OG_00531,0.8451524154666683
OG_10099,0.8410951866163511
OG_01177,0.83953829344431
OG_01486,0.8310775723653797
OG_08229,0.8272724188819491
OG_06909,0.8222102772094438
OG_02948,0.8221224018234531
OG_08967,0.8158752827298554
OG_06215,0.8001252367258881
OG_08252,0.7989905570722394
OG_05351,0.7977683682530778
OG_02532,0.7905886724028579
OG_09021,0.7893147938168829
OG_05031,0.774060000192974
OG_07400,0.7708452329371803
OG_09826,0.7705318912262406
OG_08226,0.7693214387422307
OG_09674,0.7624829168788183
OG_04693,0.7571693705520571
OG_00057,0.7467261485966706
OG_02587,0.7452177254302181
OG_02000,0.7398788520937108
OG_00195,0.7391122201964748
OG_04199,0.7389118019269308
OG_05809,0.7388533620500112
OG_02942,0.7388354306048243
OG_01645,0.7334307625948934
OG_09789,0.732973804042444
OG_03122,0.7326716992646151
OG_00225,0.731818287129221
OG_00242,0.7305642199044478
OG_04538,0.7236779945107913
OG_02226,0.7236158313815665
OG_03070,0.7233097255998026
OG_07692,0.7233013718551774
OG_07835,0.720204683173364
OG_05478,0.7191130974970659
OG_06642,0.7190764995772899
OG_03677,0.7178105148121753
OG_03910,0.7138265691447337
OG_09247,0.7103415245216961
OG_07344,0.7078626485192273
OG_05497,0.7014098807973992
OG_07265,0.7013502995653415
OG_02537,0.7009785216088843
OG_00613,0.7006384982307043
OG_01068,0.6962929145743177
OG_04008,0.6889025750826354
OG_08355,0.6887728926138474
OG_09130,0.6881608615125706
OG_08693,0.6880881864055549
OG_07470,0.6870864445063415
OG_05377,0.6850001571085552
OG_06757,0.6760830629901895
OG_00487,0.6756764048510577
OG_04890,0.6745426879764252
OG_09693,0.6697741743433892
OG_09584,0.6660640677367009
OG_01897,0.6633232658852681
OG_08781,0.6614392589554763
OG_02828,0.6591905669051558
OG_01955,0.6587405043990107
OG_08217,0.6583824629084658
OG_08362,0.6581543093844264
OG_08842,0.65447955256248
OG_05471,0.6504748526260012
OG_07000,0.6494170641331486
OG_02408,0.6481020332340708
OG_01620,0.6434502828820816
OG_07731,0.6416608322705748
OG_08483,0.6412040218737705
OG_00246,0.6411498947531536
