...1,Component_65
OG_02532,0.8460241244695978
OG_06154,0.7076815750413137
OG_07455,0.7024544153089654
OG_07144,0.6921799878068724
OG_00531,0.600589750875099
OG_09826,0.5804729764152645
OG_09894,0.5497598629046879
OG_01955,0.5448619174056683
OG_04609,0.5421999742158364
OG_01995,0.513605210279178
OG_00453,0.5134553087258478
OG_09075,0.501862800538996
OG_03108,0.4977361045754
OG_09146,0.48702920022082696
OG_09178,0.4820581484580248
OG_06757,0.4729969923744922
OG_04538,0.4528656418710226
OG_07400,0.4414088701773498
OG_05192,0.43990467190649374
OG_09627,0.4378184553989574
OG_00511,0.43312908367225034
OG_02728,0.42861533431501686
OG_02226,0.4215809005565887
OG_01674,0.421087565629204
OG_06222,0.4207070652835213
OG_04651,0.4178012973706734
OG_03116,0.41669163425484823
OG_00643,0.4144354761881527
OG_08097,0.4065476991392942
OG_00957,0.4021033341686627
OG_08228,0.4018240435142074
OG_06046,0.3970719854958963
OG_05305,0.39696294761079126
OG_03327,0.3966415096051436
OG_07836,0.389583016096188
OG_08217,0.38835808889210494
OG_09120,0.3861840834361119
OG_02408,0.3840304955912241
OG_02949,0.3839626787944247
OG_04618,0.3834541136129676
OG_02942,0.3794481504787184
OG_05304,0.3772270420214323
OG_00304,0.3763811105313572
OG_00082,0.3751833569707503
OG_09247,0.37486863433927414
OG_03422,0.3722316469963969
OG_02486,0.3680725354440901
OG_05813,0.36737688358628
OG_07118,0.3649912896159079
OG_01759,0.36210965471689016
OG_00195,0.360331456757704
OG_07872,0.35994459222081876
OG_03171,0.35962384592902175
OG_08229,0.3586240268194901
OG_07972,0.3574298366454244
OG_08923,0.35741128890413376
OG_00948,0.3572625326558365
OG_06132,0.3561232914678981
OG_08098,0.3542404482396114
OG_08967,0.3522059219089077
OG_07470,0.3518668054582447
OG_05809,0.3510359225903527
OG_01583,0.3497026955875013
OG_05826,0.34941841936007806
OG_05674,0.34941164124644447
OG_03869,0.3478684136336939
OG_06218,0.3475970180000293
OG_10176,0.34671167697231053
OG_09250,0.3451549710139804
OG_01472,0.34455988021770007
OG_06174,0.3438076479779241
OG_05506,0.3391183140096049
OG_06998,0.33863209023694835
OG_07229,0.33785484881654704
OG_05654,0.3376161046144233
OG_04890,0.33752401202484994
OG_04230,0.3368098865355715
OG_07414,0.3356726910667443
OG_03070,0.3353915380946256
OG_04964,0.33431597330441115
OG_00887,0.33407832341817695
OG_06007,0.33243984564743423
OG_01091,0.33194053192866224
OG_05573,0.3301575849725632
OG_02504,0.32997267115383405
OG_02791,0.3294797342553866
OG_09852,0.3283971204922189
OG_05507,0.32783744338812826
OG_04096,0.32730717081871374
OG_00314,0.326158915869277
OG_01177,0.3251326214805184
OG_04783,0.3247070330615764
OG_09895,0.324353557469321
OG_03269,0.3241413053616675
OG_01399,0.32375141375601363
OG_07251,0.32346429882463934
OG_01092,0.32319990021768746
OG_01672,0.32286777708578845
OG_01588,0.3211212096374828
OG_04796,0.3211122334342577
