...1,Component_1
OG_00531,0.8729521559471686
OG_02532,0.7945590522851195
OG_06154,0.7721242532337812
OG_09826,0.7495267232888658
OG_07455,0.723157276372423
OG_07144,0.6835445247181161
OG_01995,0.6410324810969348
OG_06174,0.5928409258773497
OG_01955,0.5911617186863534
OG_06218,0.5900135659246292
OG_09178,0.5738285882384718
OG_00453,0.5657897234763195
OG_09120,0.5579059068428738
OG_09075,0.5570232201353509
OG_06757,0.5543579985581666
OG_09295,0.5541694831735198
OG_04609,0.5476496449512718
OG_01759,0.5188049360174956
OG_05813,0.5091905673351883
OG_06132,0.5062427276744639
OG_00643,0.5057607615498787
OG_00511,0.500002101269403
OG_09247,0.499784097370064
OG_09894,0.48466058835509906
OG_08098,0.4804947509743131
OG_03171,0.479679907662639
OG_04096,0.4782327010472826
OG_04999,0.4754975906020587
OG_00195,0.4722542368317776
OG_00948,0.4722214835284863
OG_03108,0.4698288000653604
OG_04651,0.4678651293547593
OG_07400,0.4676601963699117
OG_08217,0.4673643458499467
OG_00304,0.46609560636950026
OG_07836,0.4645755528179216
OG_03269,0.4597250230153413
OG_07414,0.4586167679158424
OG_09146,0.45809260197217794
OG_02226,0.45560549291507696
OG_05304,0.4546090699531655
OG_08097,0.45225252322102455
OG_02728,0.45184191894283177
OG_04890,0.44942937628188423
OG_06842,0.44899766405447206
OG_07118,0.4477549432142276
OG_05192,0.44679167948002063
OG_02486,0.4463299942231578
OG_00163,0.43987077355343446
OG_05826,0.4375714185845374
OG_00314,0.4355066027659813
OG_09250,0.43395236493044986
OG_07229,0.4321192990982187
OG_08952,0.4317155602417466
OG_01396,0.4244687170473104
OG_04693,0.4235560144642996
OG_07956,0.4193496753542183
OG_04538,0.4153861719404763
OG_08635,0.41458070670260866
OG_09963,0.4135441431078056
OG_06046,0.4120678515065626
OG_09596,0.4104910681180178
OG_01324,0.41034332223965125
OG_05573,0.40505119419906954
OG_03084,0.4047253328895634
OG_09627,0.40451162348966463
OG_04621,0.4039797338863598
OG_02502,0.4023683524082739
OG_01583,0.4002626301486736
OG_06360,0.3998644975524021
OG_09443,0.39966249372671214
OG_00082,0.3992046039914473
OG_05071,0.3990812809383682
OG_05764,0.3982828078900365
OG_03429,0.39449669157995704
OG_05819,0.3933513468183215
OG_04737,0.3923511159081276
OG_02949,0.38930629213792006
OG_04213,0.3873378746165792
OG_07996,0.3871085121541694
OG_04092,0.3841667238087295
OG_01472,0.3838425161116076
OG_00887,0.38367498959961993
OG_05305,0.3828061580973731
OG_02942,0.38274766645613106
OG_07103,0.3819151608245177
OG_08546,0.3811390953903469
OG_02484,0.3802601485171518
OG_03070,0.37980046413079727
OG_09130,0.3797974374549252
OG_08228,0.37934662493499866
OG_09021,0.3791666137872582
OG_03422,0.37826016434516824
OG_08663,0.3778453473431553
OG_02998,0.3773364856525581
OG_06443,0.3725567953433196
OG_06616,0.372103137063148
OG_03103,0.3715649353916472
OG_05809,0.36995631770354104
OG_08693,0.3699349042970091
