...1,Component_18
OG_00531,1.3611325721251497
OG_00643,1.121971068798554
OG_01324,1.0649099252827827
OG_07911,0.938468430703351
OG_05071,0.918807257176515
OG_05351,0.910850617180734
OG_03933,0.8018792160143366
OG_02532,0.7783544064457859
OG_05198,0.7745253871881448
OG_09021,0.7485360167940405
OG_00499,0.7405841663236732
OG_09775,0.7241690039523683
OG_02226,0.6802556071932997
OG_04651,0.6762401765956579
OG_00195,0.6707587545880114
OG_03070,0.666925347844295
OG_05183,0.6663995790487032
OG_01482,0.6550578993758891
OG_09130,0.6521865338365208
OG_05637,0.6518358046072121
OG_06922,0.6412453554549091
OG_06218,0.637323990123033
OG_01680,0.6333137677617302
OG_06757,0.6330481106404208
OG_08555,0.6322502035859003
OG_09783,0.6307109612951948
OG_05305,0.6305999105665689
OG_00304,0.6296306448306046
OG_09826,0.6205719295837074
OG_09584,0.6198876988007669
OG_01210,0.6174548669387461
OG_07455,0.6160988703873475
OG_06956,0.6151761844282401
OG_00453,0.6039530661919443
OG_03932,0.5992305664919046
OG_09674,0.5989760110581124
OG_04538,0.5973075843781609
OG_00258,0.5972483842517269
OG_01486,0.5971733240181972
OG_03677,0.5946541742096784
OG_08053,0.5938862135742079
OG_02587,0.5856040933316031
OG_06360,0.5852478205796137
OG_03269,0.582309301414661
OG_07835,0.5814475164462787
OG_05654,0.5780958589475357
OG_04999,0.5724124108514166
OG_08849,0.5720628400804275
OG_07692,0.5715470830293369
OG_06157,0.5672675041019315
OG_03072,0.5639760758477756
OG_00511,0.5558598880271394
OG_07972,0.5529432315137666
OG_07249,0.5516837405185793
OG_07318,0.5511835719385181
OG_06708,0.5500118032991267
OG_08217,0.5488722369862505
OG_09247,0.5460584155419624
OG_04819,0.5455137470869622
OG_03171,0.542330741782353
OG_10176,0.5391969853808182
OG_05453,0.5381271408410169
OG_07144,0.5377188047295591
OG_05640,0.53635187346259094
OG_04620,0.5328851583179905
OG_02537,0.5326437984587808
OG_02718,0.5318624010201188
OG_02101,0.5305042926858212
OG_00660,0.5289732394460118
OG_01277,0.52887859670721
OG_05226,0.5286041522329401
OG_00246,0.5258682593015073
OG_01353,0.5236464105639762
OG_01279,0.5219974498995225
OG_08341,0.5215795823890375
OG_06576,0.520067465955465
OG_00111,0.5175902320832223
OG_04961,0.516532363343903
OG_07836,0.5153941979149229
OG_03766,0.5148061817071061
OG_09743,0.5146963047393689
OG_04122,0.5135128989030635
OG_02040,0.5122387876309868
OG_07400,0.5106993922961456
OG_00772,0.5094267339738774
OG_09091,0.5080117375934556
OG_01620,0.506839486036745
OG_02948,0.5058810664785718
OG_08226,0.5057277948744627
OG_08098,0.5043804106427215
OG_06678,0.5043654734954344
OG_06733,0.5024360759524932
OG_01297,0.5011032613672356
OG_06177,0.5006270625545242
OG_07929,0.4975805843886084
OG_03780,0.496187061319288
OG_03627,0.4954117175102301
OG_00163,0.49539233961444634
OG_02431,0.4950856508868493
OG_00916,0.49380197864426273
