...1,Component_22
OG_00531,0.5531740292841179
OG_09826,0.4990796783796167
OG_07144,0.4874387905254301
OG_06154,0.485182872944359
OG_04999,0.442839702662558
OG_05071,0.41162098205010633
OG_00242,0.39968813437801853
OG_06174,0.38752100161444186
OG_08984,0.3794110682303426
OG_09443,0.3745882220335682
OG_04693,0.3689207203205059
OG_08098,0.3651204378204605
OG_02040,0.3639132012161486
OG_02408,0.3548219754649234
OG_09178,0.3539617190869456
OG_00948,0.3473977698617211
OG_02532,0.34498850956551225
OG_03743,0.3449346996280018
OG_02728,0.34114324491679016
OG_09798,0.3335810573657072
OG_07229,0.3331286282963515
OG_09596,0.3321601830646705
OG_08941,0.32838307364007174
OG_06842,0.3282409521187773
OG_01759,0.32665888629467604
OG_02325,0.3254660732340904
OG_02311,0.32351061998038444
OG_01995,0.32334266932597117
OG_03099,0.32312172619704677
OG_02998,0.3224365605146376
OG_06132,0.32194476359393015
OG_09247,0.32164232905151746
OG_02826,0.3194572171803434
OG_07343,0.3170425217224199
OG_06782,0.3160286694206542
OG_00938,0.3156091061870774
OG_00511,0.31398864756716793
OG_04538,0.31354395409228475
OG_06279,0.311721206419753
OG_06086,0.31099974054249346
OG_05644,0.3035795782398382
OG_09650,0.30172930745961407
OG_07103,0.30063912803793025
OG_03780,0.3003233241579497
OG_01098,0.30026067482809143
OG_06105,0.3001707696128615
OG_03108,0.29706672888795554
OG_08849,0.2967405467912104
OG_07902,0.29548001156765985
OG_03579,0.2953562047929406
OG_00643,0.2950939188101384
OG_01486,0.294792290466509
OG_09540,0.2934189416809247
OG_09440,0.2921119319560013
OG_00943,0.29166317981379564
OG_09091,0.28930285847705434
OG_06891,0.2874057480262274
OG_05082,0.2846442433955476
OG_03269,0.28415059944127063
OG_06554,0.28378717070541565
OG_01472,0.2827450049378183
OG_01275,0.28174593635544687
OG_01642,0.2785253172207883
OG_02993,0.27824449447304445
OG_01955,0.2781286007342047
OG_09295,0.2741972043872595
OG_00163,0.2738683446208326
OG_07659,0.27347529331279724
OG_00195,0.2732866364303411
OG_08361,0.27091211205937654
OG_07222,0.2706698606182196
OG_09894,0.2701140202577731
OG_08952,0.26952204784487876
OG_00144,0.26792781141808814
OG_07455,0.2669696133011383
OG_09472,0.26639421217846176
OG_05777,0.26636864193608173
OG_09128,0.2653100583265572
OG_04476,0.26526714679378327
OG_05611,0.26398498889335453
OG_03495,0.2634666780693687
OG_08097,0.26215203822188293
OG_06417,0.25972658989650055
OG_05531,0.2588368685221854
OG_08663,0.2586461397022734
OG_08557,0.2584714460611337
OG_09120,0.2582102394046081
OG_09598,0.2572522251705926
OG_04304,0.256877345966411
OG_06234,0.2560815311451637
OG_07360,0.25589510331928433
OG_08898,0.2545531026000012
OG_09146,0.2543509686033795
OG_02486,0.25350234989616
OG_04351,0.25301648361314993
OG_06373,0.2524774432489526
OG_01244,0.2517093243095971
OG_02012,0.25124122667010806
OG_00082,0.25100114268299245
OG_01396,0.2486375243499636
