...1,Component_29
OG_00531,0.5139510873431083
OG_05071,0.4438606712985978
OG_06154,0.432230668307482
OG_09826,0.4071162535821198
OG_00242,0.39107631088236167
OG_00948,0.3651865909260445
OG_06218,0.35781740489285246
OG_09443,0.3507492012649951
OG_01995,0.34437109260961124
OG_00499,0.33451131139680207
OG_08984,0.3331299165582354
OG_03099,0.32663570316311846
OG_06234,0.3240053226073025
OG_08098,0.31985771016129805
OG_05654,0.3135771384433845
OG_08693,0.31116923252282963
OG_02998,0.30982467739944103
OG_07144,0.30660690321029066
OG_07911,0.30637523690635865
OG_09598,0.3061592924954311
OG_09295,0.3035883207118042
OG_05136,0.30291881241700386
OG_02000,0.30136268707278574
OG_07103,0.3009799552840104
OG_04538,0.3008553548970439
OG_02101,0.2985742118109886
OG_05644,0.29830286944441375
OG_03429,0.2982765813086319
OG_02210,0.29662579756056867
OG_04999,0.2965135360541355
OG_00225,0.29635244874290334
OG_09798,0.29588272588113673
OG_09596,0.29114293254993107
OG_01955,0.2902207550049685
OG_01472,0.2893348274307649
OG_02502,0.2892377205692091
OG_08361,0.2888682853378307
OG_06174,0.2887172896582943
OG_08842,0.28848729840085774
OG_09247,0.2830199643876958
OG_08512,0.2825118649392325
OG_08849,0.2815734200091921
OG_10099,0.28118703036318216
OG_08097,0.28088797467163423
OG_07514,0.27988377084877764
OG_03671,0.27853110120534774
OG_09472,0.27757556651263454
OG_09120,0.2743147056277445
OG_04508,0.2734402590064598
OG_00938,0.2726875039507836
OG_02484,0.2724483506877612
OG_10052,0.2718609973273248
OG_02291,0.271827147756008
OG_05826,0.2706149705650323
OG_06891,0.2696937167405404
OG_07360,0.2688258185705208
OG_05759,0.26735942571137605
OG_03269,0.2666732852541925
OG_05082,0.2645113821422768
OG_05083,0.2641222057040312
OG_00643,0.26362947830501515
OG_02694,0.2634651433915673
OG_06291,0.263244403949027
OG_06105,0.2631398557164392
OG_06842,0.2629238312486992
OG_02949,0.26221754510677914
OG_08616,0.2611072500684184
OG_06436,0.26094547819912023
OG_07044,0.2606531777009529
OG_02408,0.2593680886480953
OG_08975,0.2592361510344402
OG_09178,0.25817870631168277
OG_06109,0.2579522545965044
OG_09881,0.25734829573014284
OG_09164,0.25713087828869674
OG_06046,0.25358386143163725
OG_09075,0.2517086930158701
OG_06416,0.2513199302078523
OG_01250,0.2506775871532141
OG_06279,0.24935381257224423
OG_04476,0.2486122576253343
OG_07039,0.24664796462169145
OG_07956,0.24615112279115356
OG_02805,0.24590800645083297
OG_02727,0.24463046285443052
OG_07730,0.24453557759412237
OG_08697,0.24440339674585335
OG_07807,0.24438567984214796
OG_06998,0.2440180340401801
OG_03084,0.24344096498214543
OG_09440,0.24298575535311767
OG_08663,0.24183363922576576
OG_02886,0.24135653368663051
OG_05610,0.24081185296621435
OG_07229,0.2402621519780967
OG_06373,0.2399223691768733
OG_02325,0.23839879448205836
OG_05809,0.23718159441240996
OG_01396,0.23710525969878177
OG_02475,0.23630529824469176
