...1,Component_28
OG_00531,1.4437543199956882
OG_05071,1.2579745781353624
OG_09775,1.155860018417901
OG_01324,1.147265305792173
OG_00643,1.0215466597983316
OG_07911,0.986875828400884
OG_03933,0.9856409014490488
OG_09826,0.8926066844511704
OG_00499,0.8046325128393641
OG_00453,0.8009408857135987
OG_00163,0.7811285761388425
OG_06218,0.7727776481923926
OG_08217,0.7676121868401339
OG_05183,0.7656337699107891
OG_05351,0.765042598372565
OG_05198,0.751276585254822
OG_01486,0.7329173483147593
OG_02532,0.7270213477520493
OG_08098,0.7258595381981351
OG_03122,0.7213945303733719
OG_08097,0.7183984692653427
OG_09021,0.7079988084392045
OG_09130,0.7065652964402863
OG_06678,0.6884596694497338
OG_00195,0.6868213051336718
OG_03932,0.686567219289691
OG_04693,0.684525421973025
OG_09783,0.6801830036204609
OG_00089,0.6752903158102533
OG_09531,0.6732454486975727
OG_03269,0.6679775934619209
OG_02226,0.6632066763509834
OG_00304,0.6626439746644288
OG_01297,0.6623728474384207
OG_00511,0.6408074019955988
OG_08341,0.6394098626770378
OG_03084,0.6338331084300222
OG_05363,0.6336837836065523
OG_09584,0.628857361138291
OG_04961,0.6276015046384434
OG_00144,0.6256932896197006
OG_04620,0.6229762332230485
OG_09295,0.6211356679237333
OG_01068,0.6168875765505831
OG_05226,0.6140286191986896
OG_04651,0.6117511809986808
OG_09091,0.6107717066568121
OG_03070,0.6092457167160111
OG_04122,0.6078129235398532
OG_08693,0.6064081276832692
OG_02948,0.606013591463426
OG_02587,0.604788095362812
OG_01482,0.6010688260520018
OG_00957,0.5941499165418718
OG_09674,0.5933977050547913
OG_04538,0.5933565581197597
OG_03677,0.585604332975714
OG_06757,0.5840125289213093
OG_09247,0.5819529591305598
OG_04890,0.5752505586602297
OG_01642,0.572371811242366
OG_04999,0.5719231315544459
OG_03108,0.5716370831362165
OG_02040,0.5707825590377321
OG_09146,0.5686219406551705
OG_06956,0.5625695409996588
OG_01396,0.5610188028990127
OG_02408,0.5607408149281982
OG_04524,0.5560042933483739
OG_06132,0.5538362396336114
OG_06922,0.5524464662739058
OG_01090,0.5524125214480499
OG_00246,0.5515537275874163
OG_01055,0.5511336926384489
OG_03845,0.5482355420248659
OG_02537,0.5463926620368752
OG_04045,0.5443696511971317
OG_00455,0.5421909652150034
OG_02257,0.5405203513156372
OG_09895,0.5399270891495562
OG_07929,0.5387726533309232
OG_05640,0.5375419203718343
OG_09540,0.5336391004321798
OG_04096,0.5332432536992993
OG_06576,0.5328424917803177
OG_06642,0.5310032154622228
OG_07835,0.5307923250242316
OG_07265,0.5301822948195605
OG_07659,0.5296689057366956
OG_01483,0.5255762617522192
OG_05777,0.5252206593130883
OG_00660,0.5247454821765846
OG_05637,0.5245928501338282
OG_00259,0.5211472997856594
OG_05377,0.5202935460459256
OG_02000,0.517086199373088
OG_01995,0.5129826882098101
OG_01680,0.5124778914042867
OG_08849,0.5111888012118546
OG_03085,0.5107456008369929
