...1,Component_66
OG_00531,1.033099674263355
OG_09826,0.8397027829094154
OG_06154,0.8354670228226508
OG_05071,0.761918597107542
OG_07144,0.75788573388211
OG_02532,0.7367057956396336
OG_06086,0.7135828267774713
OG_07229,0.6315088954990015
OG_03099,0.6225298379171494
OG_02408,0.6123210153163068
OG_08849,0.5988808236351086
OG_05192,0.585914668198429
OG_02728,0.5849500190777501
OG_06234,0.5804852549207808
OG_05136,0.5695249926874627
OG_09295,0.5649937543634876
OG_00643,0.5544563610042613
OG_01472,0.5544486148930161
OG_04538,0.5503034528982961
OG_08361,0.5414648756135336
OG_06674,0.5413775637909917
OG_09894,0.5395848508058896
OG_07360,0.5393313234161126
OG_00511,0.5393068935887257
OG_02727,0.5355400175571303
OG_00948,0.5213420347608719
OG_03652,0.5103269508850058
OG_03269,0.5088011755103822
OG_04559,0.505346069546322
OG_01955,0.5028576666163007
OG_09627,0.5022693756649687
OG_05654,0.5017030210880828
OG_02154,0.49012542216246696
OG_03627,0.478183530089106
OG_07455,0.4780822642319064
OG_04476,0.47303472375621736
OG_09128,0.4706578148197236
OG_02311,0.4681011355214782
OG_00571,0.465584072559039
OG_05512,0.4640947842865897
OG_05082,0.46316034226572195
OG_05826,0.4582297585828965
OG_03429,0.4553771114708921
OG_07103,0.4548021082510379
OG_04609,0.453187800931494
OG_09146,0.4516582079483939
OG_09625,0.4512241222733151
OG_02119,0.4502732374385373
OG_05083,0.4459038473541369
OG_02484,0.4451915505174391
OG_09091,0.442879219163066
OG_07911,0.4410034423107351
OG_00242,0.4409671956768186
OG_05478,0.44091766557734446
OG_09178,0.4375856036375432
OG_06373,0.43723455540874184
OG_00195,0.43332462489491297
OG_05637,0.4331969060360451
OG_03531,0.43280475108310057
OG_05477,0.4325261571136745
OG_00246,0.427417619918336
OG_07836,0.4247681851787155
OG_06757,0.42466216038936166
OG_08967,0.4189710895929896
OG_09721,0.41866335597488297
OG_00304,0.4122951882951696
OG_07400,0.4103427709859432
OG_09247,0.4098321379612617
OG_08119,0.4095937760423437
OG_06554,0.40678778780693575
OG_04299,0.4054806468044236
OG_08663,0.4049579631609138
OG_04802,0.4038074405146223
OG_07359,0.40353258135306064
OG_03910,0.40239832996729546
OG_09598,0.3996118693961105
OG_05585,0.3980262299577517
OG_00294,0.3978788815231805
OG_02137,0.3978082998731691
OG_07835,0.39755586397955456
OG_08616,0.39414489059061786
OG_06699,0.3932860767800389
OG_04056,0.3918733822270253
OG_06105,0.3917053719193343
OG_05604,0.39081980523931303
OG_03511,0.3904455550329308
OG_03108,0.3899565926471621
OG_09121,0.3893987419981388
OG_08923,0.3893213913689664
OG_05819,0.3874562952739137
OG_02149,0.38688054899656016
OG_07972,0.38667844548282393
OG_03116,0.3858371923291344
OG_05507,0.3854198887248818
OG_00943,0.3851180142741313
OG_02090,0.3850955676305924
OG_04778,0.3848578087341786
OG_05764,0.3834742608020684
OG_05938,0.3832221883525586
OG_08713,0.3826812067596352
