,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
OG_00011,0.06418014804019828,0.06506351752620068,0.07351902060101974,0.08325117315439483,0.26207667400494417,0.0839268843187148,0.001071699989041577,0.13257165773215673,0.1170307232095062,0.024471243739968278,0.893947269306689,0.0571857859650325,0.002304961607739838,0.7659098290336428,0.06283508283167663,0.24293000642409568,0.7280551598013351,0.17797553346623352,0.06966133033106522,0.27602734811758206,0.03267158668090438,0.05420311218695327,0.2569699723184121,0.3919486799313604,0.2159590329128801,0.02322015041417911,0.11488155403768731,0.09269649870865485,0.07777024328460846,0.047705501017155455,0.04729187479804049,0.03680076288701257,0.17595705674110226,0.0,0.0
OG_00012,0.07623292064575224,0.08230096166784168,0.058177827130677255,0.2304728405915977,0.28564316315840993,0.15512331876675645,0.08494937983883688,0.10470673596732195,0.08066188042890239,0.07560473554497364,0.6107391858401114,0.06207727779600268,0.08995004146563024,0.5758474175654091,0.05993731026466197,0.35738675948797816,1.0860514276905089,1.1252941307392816,0.2567745856930422,0.5157226634260377,0.21448610547394384,0.10461180507090599,0.3773655157049932,0.45596708641635053,0.32676589460995004,0.18434331151129457,0.15541971097942742,0.13207158536008676,0.10740404889312268,0.06851996827890212,0.2539043396590811,0.05433816297495772,0.1897776583406552,0.11727177176431071,0.12614778039020105
OG_00013,0.09285692199315272,0.05768978018014085,0.07904090765767849,0.19742055711395384,0.2601534173696022,0.15419773529648162,0.09059602196480866,0.08655951580232463,0.11295284004425553,0.07453398950231441,0.9441312528524043,0.07900002428033633,0.07158806103521442,0.5540853773261251,0.10192799185559812,0.3673237462591907,1.0111692781507373,1.0177491061503674,0.14082428754830167,0.47446159333358745,0.2751902227795836,0.07277651995937673,0.38289099296008794,0.8989796892290408,0.32594074984493554,0.2456520775588492,0.19462082748351373,0.21759003093397744,0.09789722305961925,0.12990113180809,0.1497977193353907,0.07704956803234342,0.18188412005860036,0.09840436958041734,0.19032932058515065
OG_00014,0.08891715106751572,0.07115609625256697,0.06921771482999074,0.12546032849178296,0.2677739781683623,0.1700995127026963,0.039575905770890235,0.08666253241780153,0.07735060995101736,0.04859779372515668,0.7713678763391126,0.12316000342573435,0.056951910020254765,0.5525589114667296,0.0612596020694558,0.3975452127446279,1.1859509636479957,0.761960926320618,0.27495015308927034,0.4787483717908784,0.2655677847978745,0.10986113284556019,0.24760274762146564,0.43983082202230456,0.3139605077513047,0.17507451781509414,0.1557023218318675,0.1930483377980169,0.025538398679350788,0.08154093169886056,0.12711703052683987,0.06055867067119078,0.21908523424556503,0.09920535285544216,0.18620656422277246
OG_00015,0.10127236452542339,0.053496836732191785,0.06121824484283012,0.1702511123202946,0.1621977375539151,0.0860836646132995,0.100433185113139,0.05114862923624519,0.02836100345333309,0.05849291661351755,0.8202254931934164,0.08990939069019434,0.020380699824353622,0.4925973015011187,0.08144924063691225,0.33501904359478324,0.4112274074583683,0.6524478725561692,0.2416366064780035,0.3151390732473634,0.16704296001623462,0.11578027715278391,0.38812026834591196,0.2850249244561203,0.2946300912453115,0.09858275191010685,0.12661784728170136,0.14931559165274697,0.08115743090018153,0.06684115873878457,0.12721057807727704,0.03937311700681046,0.10353886526941906,0.046279576439356686,0.0
OG_00016,0.07596570921351284,0.11061388377077931,0.07376312342808712,0.268724397482754,0.38021641634093306,0.0922487241668042,0.11773134498413415,0.16246788284308644,0.14650357882689524,0.09654243057035894,1.3813804135263004,0.12937708272699824,0.08254750505621433,0.7862737157198689,0.05391816618823008,0.40467137990293806,0.7315276276603636,1.1687518604058333,0.28395116715739055,0.4804870499946803,0.12728064822783283,0.0649367873550728,0.4173351160410642,0.617763276911154,0.264213935583457,0.27090613613472925,0.185964972292774,0.09419759707202767,0.17128792103374196,0.08446017375034173,0.3424153766240861,0.05832079087677718,0.21858482102074164,0.0955510404956396,0.11513146736576406
OG_00017,0.0778958677560911,0.11792575042189515,0.1227761656094388,0.13660055810968277,0.2114764768141032,0.2034545020960844,0.08826856378268105,0.13128667132133695,0.04492768004066317,0.03476164490662045,0.802290633286109,0.04759324603772145,0.10628927853627058,0.16876365800195992,0.06383340880948378,0.33921208070449915,1.0673756602970428,0.6776408888661176,0.26433045447610526,0.7546910281168678,0.13026437281158298,0.15479783639480263,0.243419932448392,0.3071625889301365,0.44987926185937327,0.15946527289486415,0.11053362982448968,0.1327639137754166,0.0826280398992021,0.0003862127143212451,0.1202529277390517,0.07339528823406065,0.31811663644777655,0.05235808827229683,0.17642053154054937
OG_00019,0.07868083600122955,0.05982522524677417,0.08270850513723915,0.12131273974831222,0.4662129605029251,0.10772148131629573,0.061428780744538836,0.1682063044184583,0.09412327134415337,0.05985540660503286,1.4808491462293414,0.10300852530120828,0.043559631940113426,0.5566604626395831,0.08021244809109189,0.4354682730967534,1.2497578165455676,0.8209175499015154,0.22119521274610388,0.39602825391528373,0.0,0.021305306555249596,0.2578427612097131,0.3384461538920805,0.15740457014914686,0.16501013878870313,0.14878287345603225,0.023811686023066974,0.11741330873211786,0.05807044391261243,0.13610200162999528,0.05482743661779741,0.30904324615140377,0.019241431276729816,0.06341979770656522
OG_00020,0.07644045695548894,0.0286510041492668,0.08470799416336104,0.22507589584362353,0.21141551042400128,0.031507179805216286,0.13008941439954536,0.15869011035450362,0.041919814178011855,0.09580109406591791,0.7531049640831764,0.15540266801333966,0.0941419783823435,0.8682078896874466,0.08338353204136102,0.6256650223728069,0.7610059315093956,0.8457877757679595,0.2464926457447502,0.5784985451373135,0.05755918014770851,0.0830524933116461,0.4126090248957389,0.6999835582448574,0.24897217702814917,0.09712252765379725,0.12116154103419038,0.08120541864125984,0.1284412762596641,0.12601133143212057,0.11022858069639016,0.09051575261384288,0.16567375273453233,0.02412171257184046,0.11938635369641813
OG_00021,0.12352834555000204,0.022905311282831558,0.0734944146577824,0.08975548221342913,0.25325066290707626,0.1162387635502267,0.05555272019750861,0.07021199299270874,0.12356829094076593,0.01614582487943992,0.5035969374134578,0.08128467858357313,0.030290919783635684,0.5646165966389107,0.12020772060589613,0.1914886495645963,1.4331486509123315,0.6401198636720122,0.09942119357923863,0.36452406682158095,0.18451147388205139,0.11495356290348058,0.2919962491818226,0.2938123861785739,0.22223250077727197,0.045944357242877445,0.1073624258412974,0.23872980658663923,0.078103429464483,0.038541212688102705,0.02373481423041115,0.07662213591737738,0.21377328621955702,0.08122628513274958,0.11212065872583199
OG_00022,0.07397772263084823,0.12621706973259103,0.09919697984153261,0.1779064035875202,0.30917326983930354,0.19507003368334716,0.04523824556297807,0.1158814675227897,0.061900394293850365,0.0,0.9621845840572419,0.14228538668587074,0.08199345106849233,0.6091273612099919,0.04373760863264809,0.3402232172464024,0.611763433202969,0.6427041955105527,0.24157033960437524,0.5211670012232628,0.26017102916076146,0.14946277068119376,0.35455309099847493,0.24830522134311264,0.28108775712516265,0.185876632141768,0.09932972720219481,0.11356575817954796,0.07598611033981481,0.02945679192768216,0.16344329273067232,0.08561326368817603,0.35497566438494516,0.0589567188256321,0.04135895456292627
OG_00023,0.04376443019549367,0.09588446222192927,0.0609316870807424,0.15203911237511403,0.255009348281709,0.07471246291521591,0.045985149106758716,0.08203649157779967,0.05323187360468219,0.006802719535840626,0.687705390984776,0.13783420364090074,0.08039412260611425,0.4959640442900486,0.03731625661734609,0.28076740233374275,0.36692626643465087,0.483206900476304,0.15900852821285164,0.4024681413210565,0.04433246024735917,0.12684790530804815,0.2521060986623832,0.26010866728653975,0.21787660591784536,0.1590065752904935,0.07318531252627589,0.07134558636407343,0.09399757689853319,0.021542858750963758,0.08784773492639589,0.0799547920050095,0.16162464230648507,0.03631561334281109,0.020926706342721074
OG_00024,0.06916960330881301,0.07194416388676218,0.06409497427433705,0.1337264993465642,0.21185890687318443,0.09437617651196945,0.10139105178267023,0.07185685243144233,0.01175052256410935,0.0435131376938307,0.911480725602747,0.12993484167077926,0.06965344732735183,0.3873699642663083,0.08103206527077285,0.48366386678104184,0.7956777903510874,0.7518657770994234,0.2646354802950146,0.48706668189027386,0.1199612176953795,0.13065920779498463,0.322696399946414,0.23081595922143128,0.28535299111083373,0.11418102215293646,0.11825870703204658,0.14298042025181062,0.09131437266672979,0.0995717336869739,0.10397933988752277,0.09378549821457469,0.2196860267188117,0.06486623515999228,0.1036974339251841
OG_00025,0.11107031970938692,0.06855368754072119,0.0929782824878218,0.11904777228760426,0.24939927636524406,0.21045096727113344,0.07436422902325626,0.07896320597607673,0.04481817067922788,0.07253668561841192,1.0693993317648258,0.0757373680969503,0.09764981541607701,0.7901832002368353,0.13113194302908998,0.39987961382914283,1.0284283097114555,0.4264159986308842,0.09882998737195657,0.6204075028905399,0.31231785082683716,0.1261149450004793,0.277058225270133,0.3085521671786019,0.38176135628410474,0.18665604765065819,0.20289876460217757,0.31776849440729704,0.09647116416070617,0.19372051856535163,0.1337555889085526,0.060984438033857655,0.2644308982339232,0.10183038291571483,0.303712171951661
OG_00026,0.11724143093931753,0.0,0.05935720958526578,0.13134390347515065,0.170120787738545,0.04351789048895709,0.09914432062058304,0.04484847182689031,0.0675501458143594,0.02268482542758963,0.3329381201161302,0.07586527895341416,0.05368054213190354,0.3562033728491261,0.0725535799373661,0.27969337427089064,0.9302121629164277,0.8787048990483393,0.23815007717603465,0.35140178247278697,0.09707849306437967,0.08915035780185816,0.2954476659091143,0.4564010187227605,0.34000624243944094,0.1150071762694574,0.0907011696413868,0.16922692402927292,0.07352904961468311,0.07401653340644802,0.1290594863967684,0.05982603989081748,0.1259693893606553,0.09116131931271763,0.09938022980758815
OG_00027,0.09109539715726239,0.03848995699283105,0.06273525495587585,0.11611387010785444,0.2204104029463895,0.07277193986338777,0.08735501355689024,0.09985628562182323,0.02203910157113932,0.07366962380057254,0.6333533957701067,0.07140990138950838,0.07520789137038307,0.3871663442100382,0.08802370577956134,0.3140111481965719,0.6872213947774665,0.7168815544147136,0.2258587473416971,0.41074832560148,0.1529054791609605,0.049728654010664855,0.31480433521486745,0.28259854699596854,0.33326030457587713,0.17790214623341818,0.12086792752474433,0.10133455626846469,0.093299551684837,0.12555572417178007,0.16790056072529427,0.06461612970218353,0.1814359257570094,0.08981990991906408,0.05992092076470504
OG_00028,0.09402444627404676,0.1502070357532353,0.10407547475609734,0.20133680777869847,0.3615689470375579,0.1855099475944124,0.11607383188431712,0.1961539424077498,0.08587862980530911,0.10815092676993228,1.52099048042478,0.12482137773583285,0.1013201758393528,0.7986406969924232,0.0762548205656048,0.46789597440431,1.163971664174483,0.8028874942400246,0.24793427974276447,0.6367911274986101,0.21143802184232577,0.1260978442680744,0.34788677330473994,0.4351614938357091,0.37824938453657064,0.20391693389589235,0.18915699080168172,0.13401741707921183,0.14192571545856067,0.11704786414604888,0.24047198676628623,0.05743548138059203,0.37859771774890694,0.025785504879319434,0.10640495346243997
OG_00029,0.1000365278258743,0.05154030357272209,0.054748038515011366,0.21505595166741087,0.2294963839641483,0.12732762521140273,0.07094622910918069,0.09520170073069842,0.09985190859277436,0.0031753294614940333,0.5935439423901052,0.04419419604573489,0.028968519430642464,0.5406101593743651,0.08162577884609756,0.3963741701782875,1.1488852295971612,0.9319344547144829,0.2681796898273517,0.3237865846136155,0.11667364607120671,0.11847765129911128,0.3482983966075949,0.33965821770918214,0.2994288139133914,0.05509342449268037,0.12568590550778436,0.11771474885955491,0.0811843260069031,0.01778574114753648,0.10126453884999555,0.07616370665229806,0.20219152509620025,0.008895908741435449,0.06680958680064364
OG_00030,0.08889017782063266,0.0235774076179035,0.08371991998552444,0.2246687657836105,0.31913723678152234,0.09337387225153955,0.05043543295211323,0.11061776009486426,0.11246660553667734,0.047787506897323716,0.6611317438684657,0.07084557271580087,0.06963240066112832,0.8897676482725563,0.0739041014101292,0.3207357760546992,1.001628587897889,0.7756634846526724,0.18285414135384118,0.36103033630237386,0.08689320788092984,0.04087014903585037,0.3877238739948424,0.4393474020712136,0.2564207731076105,0.10744092266229076,0.11358587850540229,0.13725663785362416,0.13173367519776658,0.01282822168446086,0.07644626025784607,0.09412746110583618,0.22850215257499468,0.04111884334756213,0.06820847068293126
OG_00031,0.06377469363766641,0.06707373406450454,0.04609122037598828,0.09486951269096558,0.24668228893791883,0.12608986262406008,0.0767571566470624,0.07235266825478004,0.0145709911188981,0.06571238999600515,0.9226551517590635,0.059493377639977814,0.06129360890558848,0.3489199594541342,0.08161608839408345,0.40977619694514933,0.6058842815869738,0.7660852288103733,0.1980774640788415,0.446379342900715,0.10094816285944076,0.04497887376556558,0.31136039634451557,0.09282786890851707,0.2809375789624384,0.20770340364711087,0.13630048361850033,0.06371188203263183,0.08868984046421893,0.06807301727540815,0.20612098586437932,0.07436916615351236,0.24282504419086093,0.07517897668302861,0.07621365089018602
OG_00032,0.09538588318422957,0.10373651608878706,0.038689015955815975,0.2367982091965639,0.3009430005979953,0.09081884934767256,0.09838935744548895,0.1548652674410635,0.08029397052659824,0.04882266716994727,1.0975892730394285,0.10419525246173396,0.07449422152609228,0.64359688848402,0.0374253953141846,0.3138243199688048,0.5630731230213725,0.8291342949744511,0.19915854623352397,0.44030900270705126,0.11751592580330882,0.1251550878343355,0.3187078148427898,0.3449155913627769,0.2605785767126699,0.17939106044959832,0.1315368051601468,0.10175155649712524,0.11863190675826,0.0029710491583017713,0.23866665512398771,0.039170686402291224,0.22142206745751247,0.015746383360890223,0.0
OG_00033,0.15875281960579493,0.08100594258855995,0.11886087490318474,0.29797539570167986,0.41947087814697476,0.2949509260185279,0.11881992687681683,0.13832248911592868,0.17830335965024532,0.11689532712918334,1.3297865296838889,0.13986495711580985,0.11938053423639626,1.3735047998526047,0.1320234561087381,0.49226733599126343,1.7183946822626195,1.0649101306627808,0.26887145602948304,0.705558880358748,0.3950233105736102,0.1623150284992731,0.4600575961345473,1.011738970211783,0.5251647294519475,0.304130425683704,0.2987952945192921,0.3073351293045936,0.11199603149564608,0.16053351551246636,0.2657794931636093,0.0804436839365904,0.31653192241339856,0.12761484745448248,0.3096249960325244
OG_00034,0.0726205047785123,0.030122865075465736,0.05511846738429936,0.08035493342849825,0.2648142171764086,0.21359075014985013,0.04314654142046056,0.07581482586302189,0.03214300051561072,0.09980197247888394,0.6199489041629589,0.12012265235623974,0.0718195640335758,0.2648201230928268,0.07592795618876579,0.4084424387153655,1.3400413505315374,0.9121375418515483,0.31243587108308307,0.5594950843246846,0.141200058978042,0.07834979742737647,0.18653751936601934,0.3804975354518753,0.384483233784251,0.19975531172260091,0.08521700541788214,0.13775069793680061,0.0032208283942847474,0.08310423138708992,0.12742648989067776,0.07367533385703645,0.24561636441454535,0.08452557639719739,0.18239891964171934
OG_00035,0.0724389125949009,0.0924886361173727,0.08383902681702958,0.23930704628806038,0.19837897919848127,0.18852067691981259,0.02645168089781326,0.10826593364734781,0.08512801122352616,0.0473601598946554,1.0181831384789,0.08340897107249838,0.08607353338368452,0.4105461910974705,0.0671879428332059,0.30270662017133576,1.8770059778073656,0.8224675397119534,0.14180553656565106,0.5112301528683615,0.28828294997250725,0.14648485689724938,0.295518637621882,0.46043036795868836,0.3805082520230692,0.08926264783745338,0.21328552327437333,0.1926883662107032,0.04748151444212016,0.09666231128535586,0.11346298424745198,0.037621067413286934,0.15904190947741972,0.09193167759322826,0.13065195397218113
OG_00036,0.07487222515326182,0.07647383331260106,0.06373410464313603,0.128835758745301,0.18089382159034192,0.09524279505170606,0.05028232533744757,0.07186495456267272,0.012534623113957028,0.06475091049995402,0.5586953522618381,0.08916104967146783,0.05936044993861972,0.5712797321885892,0.0857767691265977,0.2474181305842286,0.48050958390876186,0.23142107013702526,0.08565034462706349,0.3671623079338008,0.06025137742949374,0.08976858296127202,0.1992508048997819,0.103215293197667,0.24369509683553986,0.11304450121798387,0.09023146495769636,0.12376235420460717,0.07467485735670652,0.027807171639505655,0.07690979841166033,0.028497327410360044,0.1673959757724374,0.0047629400071998,0.14600961579931623
OG_00038,0.07553180915978482,0.08083158194844033,0.05555571255452319,0.1892393896855434,0.27367822880691106,0.07743200945676824,0.0742037970355349,0.13587207595078646,0.08702565086482615,0.07514353119836538,0.7983974112832121,0.09008096428341132,0.039137545154031034,0.43852096819482667,0.053231840174546886,0.23856775514939912,1.2638428795092598,0.9201178421414299,0.3153655322314298,0.3672284735245713,0.18065130436982896,0.1030629277637033,0.28601367074923423,0.41492249181863156,0.25772366739237096,0.12921375135179655,0.1389004021393334,0.055011667951023926,0.12999082401140274,0.10137563135661556,0.14472809511256773,0.046010147186457066,0.23400251573984537,0.015470214875479655,0.05951376210692802
OG_00039,0.0873579350256204,0.07832283154871372,0.06744260205967528,0.13820284659143067,0.22075466924221326,0.14607128231962194,0.08072830977157341,0.11322073014942116,0.0331043055894254,0.07491988744181206,0.8430883262127322,0.03753767519213161,0.07873931074468579,0.5243916014273744,0.09108780505453377,0.3409605200569203,1.0721230944614206,0.5856349772594042,0.15151861537112674,0.5425433814650528,0.1863953050942282,0.13461937110000963,0.318695362501704,0.3187576542890535,0.4124548736995269,0.12580505683099463,0.09398714375111901,0.14767545867941423,0.07365863623478121,0.10662960459068388,0.08926411512393913,0.05622736971653263,0.2362489267934725,0.0581309748082023,0.09887308315190817
OG_00040,0.09252018251225204,0.11573300469877489,0.0534915438324854,0.12896732363623636,0.2957049661669702,0.09536607021863186,0.08871794141527888,0.15720961430640118,0.04551390058563585,0.05763550989339676,1.2480715448207624,0.11864945011381098,0.05293723063874959,0.511780183368396,0.060538166063835,0.35779362144631455,0.8904001645171137,0.7600795570101473,0.25685921644316256,0.4686304456063519,0.12104425880672078,0.08496850044210642,0.3460556346444717,0.24388072288991888,0.2337382730508013,0.15539871924574208,0.16728817889843842,0.06673899291564678,0.05998361393579366,0.019322713216571846,0.24930176392165523,0.06339083781205379,0.27631466133572524,0.03252959359274001,0.042502846029631364
OG_00041,0.1142172901212601,0.11436198151642626,0.1067272969522546,0.21868611820458592,0.4218101214468518,0.18735658253667248,0.08366282603850013,0.17582223808919814,0.15045577830220935,0.08099621969522053,1.5750597185993007,0.12718778865968683,0.09451925114316535,1.1398857720890172,0.09611831702032843,0.4325650109628716,1.3712663095739508,0.7125151227653312,0.2999300776569787,0.6300762733274983,0.20419007837653677,0.1511938357555665,0.37484582323321525,0.5904113114613994,0.3480897073453793,0.18814107674633648,0.22587292958865843,0.1543813734828594,0.10421107278179102,0.12468638116516219,0.19279431762322774,0.11078239954688607,0.3364554637136616,0.06451886868688798,0.20105012984507786
OG_00042,0.10439534571826004,0.12696500452917828,0.061331150062667955,0.28490813360621026,0.3693727915229086,0.0747453255432226,0.14023493393302525,0.16280320016138042,0.12565720471628447,0.10295720584118695,1.654801188887426,0.10592670656533733,0.09006201862755162,1.0028950691469487,0.044547617194004595,0.28386073601826484,0.7323760539932759,0.7817368510220802,0.23646337981526214,0.46509756559996285,0.16147056992172584,0.07543355671651188,0.3751239410431257,0.6624506385784453,0.22120618442730375,0.26449402942955513,0.2418822824817685,0.11929315851529693,0.1659435905699182,0.12558076043734528,0.3356367896646463,0.05258759722083978,0.28427550321739614,0.07609847538001618,0.10747409077933262
OG_00043,0.07989660052648144,0.11016997783999853,0.07795605050943369,0.2434038684942155,0.3262434481241235,0.09003234865395773,0.07444104359618689,0.06385280469502191,0.2386978881966282,0.06045017968284947,1.3005119004306274,0.17705184342649277,0.15482741317863702,0.8034544472962273,0.0,0.37961578027559445,0.9868459766676848,1.1956061956880335,0.16629743605936184,0.25475820622018336,0.12274965468532772,0.04818340474670093,0.23323586617252337,0.7656007047687641,0.04387707704200176,0.2996878679122151,0.15729978925773194,0.16050566376003034,0.14487941031431253,0.08108990788327682,0.2751108653773469,0.11789447748610542,0.23385498638840557,0.13348855146154168,0.28155518197019686
OG_00044,0.042715093022230075,0.03948890083793211,0.04797249752296577,0.10551345173835369,0.1420309987573795,0.04800096024724079,0.04926184746093429,0.04503392979904908,0.06448508201642798,0.01734598889176299,0.43258434653509,0.04642181921918957,0.04615286111324402,0.30600972418948447,0.015432135899184329,0.2357705109659525,0.4594677896499133,0.623100347646469,0.15106112430931742,0.2230136760641131,0.09430134270198602,0.02521633981943337,0.13595903260324155,0.1577376478200083,0.09430442894596058,0.10405480158430927,0.0751826882446953,0.11986280762148943,0.03642457526607929,0.03900174283359497,0.11840049568324992,0.07237824982941377,0.10687282524128756,0.06490911168056962,0.0640768971043583
OG_00045,0.1048666346441407,0.04668460106306879,0.06455224942197454,0.1747207010957581,0.25545591749148855,0.1832296683856084,0.050243576798586924,0.0990706860530276,0.049006103056315684,0.05250029408091976,0.7541473228574249,0.11038884783971564,0.04697654830721222,0.6900259112644758,0.08814068053341152,0.35006267333067537,1.1251632990148261,0.8365040531224597,0.19497754656976965,0.39693392934969673,0.289252847972617,0.11853788183835982,0.3292570866004814,0.3819955663429173,0.23515335588334377,0.13129679770147112,0.18041659975379554,0.18952440645290713,0.08069415248593538,0.09026425942360568,0.1567714766282334,0.018804353584056674,0.21537617763460995,0.04849356957214598,0.11263519212184037
