,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
TP1,1.1685686467947198,0.16916631361340925,1.3073433998380077,0.7783927788628927,0.8050150566785863,-0.25124249477975247,0.5240989164410467,0.6776568764061327,1.5669571243665406,0.7773679757090055,-0.02478333723561923,0.6334287684159277,-1.6901873889740542,0.27857411271116167,2.3313840963680863,-0.007303320367088948,1.0108192132662805,1.6124576706219944,0.1678932081717025,0.6127975913900354,2.6878602200733357,0.764984452276456,0.6854824742450591,0.38921246345238747,1.369020372686708,1.1472528916524787,0.9423318258484167,-0.06146756652912977,0.548870816087157,0.9757682582356212,1.0077385969554098,-0.80410487704314,0.7621862149171859,0.7509035128020729,1.8931618983068805
TP2,0.34732950456810546,-0.21117196701721025,1.0279156062436599,1.6770548209783498,0.8880344367468411,0.06989408709531361,-0.061223729049301484,0.739204620595643,0.2602965155861624,0.9148458003761061,0.20678918589043194,0.6086791678923144,0.740341312052648,0.32406615282297363,0.152072668486391,1.1518706253332964,0.9502576292633229,0.8382422770821751,0.3147431155967763,0.644129029754965,0.46995464165680956,0.9061485720467174,0.6845946060371382,0.370185468841703,0.5716487501162797,0.9586419656356087,1.180695927730629,-0.3377647747344391,0.27568098319410744,0.5623030854478314,1.0529826976086638,-1.1543097727622043,1.186778029400864,1.481303722278363,-0.26207914146356803
TP3,0.25998922408973674,1.2832414715430158,-0.3951647481171466,0.8236684039883746,-0.0154104661062059,0.3151845721225546,1.562097360205853,0.6582728225037114,1.21783457359091,0.9997577740069891,0.30886046267324924,0.2151259217313701,1.1510818029276348,1.7692204290705285,0.04321644560973478,0.8226004663741041,0.7632739917598849,0.8869505316906086,0.24411057771300007,0.3251834143648263,0.4626487816865395,1.0630471941006716,0.9691259624668467,0.8790583051633385,0.7057785525281753,0.7930309727641677,0.24241536794668475,1.1942726602229867,0.3368790230233095,0.8675407878890126,1.0117969406522376,1.6927087854308696,0.5608603113165714,1.1618985631574907,-0.06098188354398792
TP4,1.0497904663812185,-0.06147223594428451,0.9883536935314507,1.3762385865197844,-0.028201558062264917,2.2379951885969342,1.115852614276205,1.0871468932916162,1.9809914057270581,0.8743671271504346,1.878572371411858,0.7872233808971534,0.6838896956826691,0.14005453396458303,0.027224539484988236,0.6089095184084631,-0.4688766107638122,0.6873023388082935,2.129255790606734,0.12509105587552818,0.9721101281580372,1.2446703555682757,0.9082586597709151,0.6665458327549202,0.6795006912669456,0.849146796535192,0.43770353254467964,2.2512208534471148,0.3930076541232687,0.04296558977505463,0.7273777205156782,1.0198891130150303,0.9881168584378021,0.9287851580563843,-0.10599457077054411
