,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
peve_POR-216,3.487749147603904,1.6645487820852614,0.6083249019337784,-1.277439676386012,3.162426001626274,2.4198574585774884,0.06823075918088083,-2.4764492048473965,0.028941185017922127,-0.6409318933356491,-2.4828062226065186,1.4836504134617094,-2.2391441846131412,0.5358161279871515,2.9207387605280926,3.280804243614197,-0.7711939466855008,0.04405612931442371,0.6210510555259707,0.9165917982989862,-0.4338364150514685,-0.45742666210331495,1.3568371268344042,0.6275370245031078,1.053182466918924,-0.3340244632587853,-2.227402395263477,-0.28996717744361883,0.9960208191453018,-1.4250178320049278,0.19773476840164073,-0.4378004112585269,-1.4222781751466247,-0.27220552028879574,0.06748670908659918
peve_POR-236,-0.032060848706691895,0.015234705911104053,-0.04288560651202927,0.1707054507865325,-0.016698142101956238,-0.1275985903925102,0.27244789617197224,1.2313448046949964,0.029593933955137607,-0.08370086819872405,0.12094333475508832,0.05717463729866069,0.11996109200587483,0.1092109816454383,0.11256418365085825,0.056088695717620075,-0.05948576476956577,-0.17553653608275183,-0.0051515735747062535,-0.035780766684595254,-0.24607223231945238,0.6193075153460663,-0.017754705616609016,0.06836656946779282,-0.1079023683433678,0.323725621962759,-0.008868473543622368,-0.24129720385789233,-0.08727820736768362,3.8922951063144486,2.6482894254106206,-0.1467038075649223,-0.02619868973246115,-0.0039393595827247494,-0.05304687423606081
peve_POR-245,0.8904744046504405,0.3891562175846234,1.7400064408159321,6.5739249909340405,0.6857751943745896,-0.24941330554043156,0.22014031020464117,1.241647708943471,-0.13916572099808636,-1.2701256410271144,-0.8990745695750266,2.8352605882185444,-1.4664950080521746,-0.9276419310791617,1.045388875079374,-0.043666964189685534,0.37492599762077133,0.5744198957858921,0.00781286967159995,1.0884603430390902,-0.36834397993705187,-6.0431273094088205,1.3667473033259663,0.7296422419323723,0.285153431629258,0.12053001459684456,-0.8171606179558782,-1.0172399343754748,-1.3630381836804948,4.924263413722678,2.0718591733193,3.940448902482334,-1.1043890650949413,0.2660003266357012,-0.21600573700915932
peve_POR-260,0.33886764166465394,0.18981915534203797,-0.3786384118749271,0.6773277291082972,-0.28706531074313435,2.8629407637898927,0.014166991499379125,0.020912343891237334,0.2320060026068584,0.8618465678827093,0.0035314392587471118,0.7297993918943,0.8181961377967115,0.5670466470043076,0.31846748904950267,1.7752938776651592,-0.02912123635930027,0.484646932562809,0.6048748257955375,-0.34274143088399206,3.4970852461892497,-0.16854768438941894,-0.24810384711614644,0.3947812354708331,-0.3019907227333071,0.3988186987912104,-0.6269103167914881,0.4185675860213973,0.03198183556917812,0.9339744148549066,1.00424612474849,0.6214699566941796,-0.9628967251452952,-0.35710153054541244,-0.6279782646661882
peve_POR-262,-0.5901922463952153,0.8560979122334035,0.7348256171584575,-0.3414558539682921,-0.7816892922071059,2.3041698277124136,-0.29683292524537225,0.5672279633736308,-0.21074795866694007,0.1513015194448062,0.006266816664303698,1.5743219190834767,-2.652203945568917,-0.14910148330166978,0.13546078233842881,1.0780656661514052,-0.4515314624366414,0.7228240035279603,0.40045206654270066,0.8412392671862123,0.4839299979132104,0.3199501449490768,2.435116749416092,0.032848006968716884,-0.7481082081389846,-0.19721569982739848,-0.28211192793696305,0.9737597978480012,1.0073351490467832,-0.6882296273310817,1.6240370399104702,1.440517040806819,1.388817956223066,-0.07845218626587225,0.33558917486154877
peve_POR-69,4.472618348685192,1.2475202470765323,0.7673587853178929,-2.48880563418154,0.2533183498774734,0.6850108060438013,-0.3311262490016565,-2.9646931006735757,0.24555166174525594,2.7594580518738616,-0.19825596381937496,0.43170396108643877,-1.3451330135434207,0.12837958519637332,-1.4124958590346612,-0.3646692619773272,-0.17571454167708325,2.9913701661340553,-1.9990136683212123,0.40212087409245245,1.3571008223649974,-0.08760278659652446,0.49514954029408104,-0.09557252360842348,0.2951421216637527,-0.6645634376550726,-1.2670583173109282,2.4173345886153967,1.7226000173627325,0.5104840083890836,3.355706503471699,2.467533716837532,0.38100340249486003,-0.09117588790633116,0.48627384790797323
peve_POR-72,0.6297043090667431,3.3321555189324434,-0.7515733060987482,-0.214162760721083,-0.84953974872737,0.4410663351995838,-0.06409835580873484,0.1814180528288956,0.14955080039569255,-1.0133787590998535,1.3182228041823287,-1.672517517182046,1.5036025533255246,0.8712457465298015,-1.4102173434926333,0.3722537550301858,-0.13904713078619318,1.3748495871606383,1.2061801216606163,-1.226498086045378,2.3457991377961274,2.240838352759407,2.1712121999807636,0.0009243739123880047,-0.26648323121430195,0.00983003689379066,0.4950933615225714,-0.4599965562656335,0.20221632654483382,0.01181090483748627,2.0617404633705303,1.3774889742163852,-0.41126958453315493,-0.3387093431707387,1.4903628925152361
peve_POR-73,0.15597938131703842,3.2582642238643693,2.655085203501296,-0.15288989411992102,-0.40561405436505465,2.9104288412027337,-0.2525166063024719,-0.5544284593858776,-0.0354394124842098,0.12254650693446693,-2.311311214153023,3.3822304221756245,0.1293988291910883,-0.5593671355162154,3.238590621772301,-2.1389681666664946,-1.0747444256639067,-2.3492855015346192,-1.147614332040199,-0.3239031525387704,-1.6595631683308738,1.0019842326786028,2.4457481878839458,-0.8302109555405861,1.3333310755537053,-0.5169758800210188,0.7304082286483224,3.1091074370465215,1.983253669627115,-2.5303324772904046,-2.896742289112987,-3.187503362373613,4.377044808017524,0.7392054352001213,-0.33694413561896214
peve_POR-74,-0.803828523872037,0.817269449895347,0.2013789889309829,1.2764004251388774,2.709525456490737,1.653653154892755,0.30095998195213536,0.8010630521245847,-0.23063160282350728,0.8140077897130011,0.24516134023082142,0.48451255701455614,-0.7686374436436152,-0.17478858267270725,0.3338695177952204,0.7490899899746546,-0.2493268372984528,0.001184903873734952,-0.8180146094518579,1.1275576534632796,1.0318432767122738,1.3149454613410263,3.643888434783543,0.6555753535641997,0.41842678015889,0.45643232131493316,-1.9374155721753854,0.6277697880292976,0.127408092625088,-0.9952518874627633,1.081878148308085,1.140408479484851,0.3600418405124826,0.1796877481778051,-1.1282542437301206
peve_POR-83,2.714822345448583,0.8847871935758767,-0.28287428254536223,-1.9380977122261878,-1.5321560609169353,0.7148302485438421,-0.14723594256218075,-0.8624082458383028,0.5305096006907706,1.1967180459646272,0.7233922520084389,0.5015003201650047,3.213986007897856,1.2204146291696831,-0.5377200346904694,-1.6855668036935951,-0.3009746816839026,2.866327637896376,1.06809353727257,-1.5797439370072976,-1.4078425673912451,1.486006477716409,1.537730334051306,0.0218213720740571,-0.20151300094544725,0.32816946005202247,0.022124473272110323,2.9518730834245233,1.7450426972571318,-0.2517276061999788,2.3216427505890254,1.9437868851147084,-1.1620525098660042,-0.1597034419595671,0.336970399695587
ptua_POC-201,-0.08250111715017994,-0.2120018142725677,0.6311880604700336,-0.4705957055499184,0.22361361138634456,0.08342296594060832,0.3619971591972951,0.926661518210408,-0.026079523166553376,-0.6392961635269818,0.35740281861204676,0.3742034728407227,-0.031285311638077476,0.9655508228595048,2.0319389201072084,1.3042544397717477,3.133933612162021,1.4975090620809615,-0.825192668630752,0.13524291229135027,-0.1488095029889217,0.480685440604368,-0.1903981039245215,-0.436558277594569,-1.341465852145006,0.5142231952066698,0.2581825860873022,-0.7724143519196605,0.011743534263140792,1.0543418445795945,0.08702434390048129,0.08130547686631266,-0.4529531779400207,3.253890102540123,-0.06980967873906609
ptua_POC-219,-0.4833317880065754,0.3834404202964591,1.1305837442036026,-1.028187805954252,-0.4878839587420022,-0.5857059368026577,0.22085845292561165,1.0153034325683474,0.2459510081694456,1.647729803685327,2.7338019409812224,-0.22500127090084232,-0.09066922462174418,-2.37382113820824,1.1071262999662164,1.4423944800124058,4.430337095638592,-2.720083056246842,0.9989931065654499,0.3337212992345444,-0.09927641557685554,0.4619076321004102,0.24427090570463417,1.365940795899419,1.2819818317470342,0.7581738644422404,-1.6499160137742843,1.1158702802133964,-0.08044573914558041,-0.36514511243258807,0.0004591377940407113,0.012489723067124635,-0.7122296410927312,2.5080278087513532,-0.11335046008799848
ptua_POC-222,-0.07776284821326683,-0.06333897867663102,2.1706587910387083,1.0405657061768607,-0.823330082355663,-1.2167738910419654,0.5026945290394155,2.801640295094695,0.4673835663092903,1.957707740503371,1.6194485501307114,-0.5862867054115106,0.3264663727018149,-0.49510450759962915,1.0674407128449748,1.0307303001875758,0.2906296634278819,-0.23011907469911594,1.7956282849596512,0.0066767006499751065,-0.06180965131845303,0.5809036831336467,0.025816061166307507,0.9208699203877112,2.6385069581380383,1.5339876603210787,-1.2198885034105522,0.9653358000435965,-0.1919505233481009,-0.849082844869121,0.42074950740133826,0.5977251759443273,-1.0124251182547475,1.6049725710149518,-0.0034265072806029945
ptua_POC-255,0.3013519279680742,-0.12007225330778244,1.385222392238753,-0.9646618811336742,-0.9563832713410167,-0.6369927840829601,0.45351050976489915,4.071238965080525,0.48824157623066905,2.6104566241293345,-0.40717714996784526,-0.7646555561825537,-0.16048656064353556,-0.20750804498561704,0.8872340276911777,0.2122262413780098,2.128948294213416,1.3435840766308076,1.806017216836475,0.44157560796625134,-0.31393046734834334,-0.3179113213346935,0.3361962536341095,-0.17963926538506508,3.0840189700371226,2.205735334302549,-0.021410920414100712,-0.8228485079239886,0.07730428737581309,-0.7394341960541326,0.07176640901775982,-0.18292083952540064,0.614843559142917,1.0601569523848784,0.1789181025734162
ptua_POC-259,0.2137131843290915,-0.039565958107532655,-0.24245176892770584,0.2527872559473491,0.2620155183646328,0.154927626834928,0.30675115722727836,1.214493952726817,0.14909391198952676,1.5066328700659957,-0.5447966680566856,-0.17701124033613114,0.6202639216376211,0.1403455035652866,0.6619215477182403,0.6765411481787538,1.692935962536392,-0.16728187822579252,2.194352462726647,-0.1561183622253785,0.5137654925511816,-0.06114264832326416,0.2601378305099547,-0.23772356495956337,1.3407871492316052,0.6199616921831965,0.5304718289611972,-0.9181503123525088,0.17337202117583966,1.219292784220022,-0.32256981750592423,-0.1619442743097268,1.4039789526753086,1.5891482711481038,-0.04219024141644266
ptua_POC-40,1.0554187344308557,0.34577876397697144,2.5302337793496976,0.7232613192429542,0.26963269357836495,0.6190795945226298,-0.038801028921905976,0.17885268186963435,0.19382785159708665,0.9256993017018021,0.12098381852873712,-0.8226837829088318,0.35767565305106014,-1.7069785905590402,0.18113430145031736,1.0161597654171326,0.06453769001602933,0.13204227289996112,1.5116180431659647,-0.11148245844387153,0.7287882832542579,0.771795046830983,-0.622943980857953,0.5642879335869248,0.403240457210685,0.12440719915569208,-0.5283429109046606,-0.35167656300705186,-0.11283842963366868,-0.45065236849422174,0.8056375852218243,0.12882852084190266,1.1476017519732054,2.591715354525341,0.17837287403186702
ptua_POC-42,1.0703461308181572,0.16144927601998127,0.9408793989284532,0.19501166376546222,0.7305881632695364,1.355060598981455,-0.045996808893896964,-0.7286789808489734,-0.03093922519238969,0.42393983921745704,0.4070695077881884,-0.12193130601823522,0.8539996998622639,2.8631071831938253,-0.4107857191422636,0.34577153369978464,0.2585250398269333,0.007790758175641801,2.9524959291358015,-0.7687194117255591,1.4561573302192454,0.6249137169717475,-0.4022384686914118,2.000725066131694,-0.6796826470486171,-0.7855010705068161,-3.6915735541842887,-0.9289170295107255,-0.1051579976024972,0.5897889530332219,0.2830279067253146,0.10721507153397476,3.564981714656333,1.3235728310593082,0.04216675603265961
ptua_POC-52,0.09315141704090343,-0.21971427451394887,2.584132028136115,0.7130302813181381,-0.5434185085302379,-0.48379249696187127,7.135976275794851,-0.4928522637637635,0.01229846794749108,1.8004467816910439,-0.7575460669593863,-0.08990864241284119,0.029111077319104988,-0.04710197472102096,0.7440718794505745,-0.5989392381779073,0.5954668098955732,0.01860479508279665,2.1822887724096924,-0.1439120250987546,0.8330943260216844,-0.2915767371066813,0.3036151053853492,-0.1290553923310057,3.0631784956659605,-3.5857679769596795,0.41841247095531203,0.19085515343049425,-0.10698755128703973,-0.8685742704847065,0.6068683837865944,0.6381271438517061,0.22498550817934757,1.4150590966468677,0.31940921935289046
ptua_POC-53,-0.4920818167492089,0.4086276629485787,1.813809809396394,0.5109620817531242,-0.3610909395138099,0.2691342618364348,0.020738527937736482,0.5626564460706677,0.09583686400355557,1.4709159237060603,2.6154183703022578,-0.6265361842164003,0.46917427738701756,-2.568863337217897,0.14743864144107605,1.286965605493705,0.21622781323869117,-0.0687508641132198,0.9650746626838695,-0.36764969772764866,0.5859779959591848,1.4348745856727163,-0.3663349484695099,2.24087324343619,-0.10330923743956623,0.2352073943482152,-2.112459292840408,1.169428764203113,-0.04893152735304315,-0.3953669934393025,0.7617202114009727,0.3506474306826379,-0.18022336900088115,2.8851379129394714,0.24023325863094114
ptua_POC-57,-0.4731871254226269,0.5677636653424689,2.7977746337447122,0.4870182446529757,-0.11348780368174756,0.19046443100922106,0.17408253176634841,1.159671138340268,0.05231249863486594,1.6220561295042562,3.2197448471625334,-0.7422242185610695,-0.26002873044915786,-2.9126048784954373,0.3863546738959635,1.425437554905492,0.40245257847741817,0.3784437538125722,0.7463692251087499,0.014655622559764965,0.20146809344872219,1.1631295866580496,0.026019069613136384,1.558148259281425,-0.11339971513582783,0.06663757501436177,-1.3875981573806633,0.2764260376863194,-0.46023710296469794,-0.6287245918648827,0.3465674916193748,0.44873317505926247,-0.44890409766770534,2.902083951277374,0.4533811136901478
