,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
OG_00022,0.052034126565209164,0.3281940522134293,0.061462769069141596,0.15143982100483136,0.026481017710746728,0.07639664118463903,0.16723334330927067,0.08074727194939343,0.022890773704334476,0.0,0.4105295786130665,0.23894125348844542,0.12713244144959934,0.15715571615316626,0.04544165869365171,0.09525926229636963,0.14688200879447938,0.51271076875854,0.0502229309716196,0.2932836286397298,0.11817529434940767,0.2662978116199666,0.18753958853609143,0.0659140547599679,0.2859843350494377,0.2772484560799431,0.0507728054718035,0.0768790994295847,0.04704348611706972,0.008808018267849972,0.04477393446348178,0.034966441337452116,0.4012003669098038,0.019276144390243673,0.01857390243136354
OG_00023,0.025217827907001868,0.17798054102478947,0.03793553099010796,0.08403132895685139,0.04064069469825527,0.02639544801366684,0.1506949080229062,0.06618339380436834,0.019233769202227233,0.0,0.2153056831605179,0.1937157237344679,0.0926957582240385,0.22440395989859838,0.059277258927069115,0.06954575064512401,0.1175888283537127,0.3919178879679655,0.05137481511949125,0.1944735406935539,0.02013797144303373,0.18006118239636434,0.14056919092838643,0.0756277808277166,0.2337570511211357,0.21486769517414922,0.032916100710749234,0.03489880575145689,0.0651336823601473,0.01687969510582637,0.005913290956990686,0.022565810309095408,0.24254137601177414,0.006679253065617533,0.012742112427611432
OG_00024,0.03666771488445453,0.1601280785203662,0.032524559186083594,0.035011863946659026,0.02107328965911812,0.04241615354663622,0.15759139353626078,0.053819978788126235,0.011773337507701768,0.014798158439615681,0.45010670237458567,0.13243755644163502,0.18523797873353,0.1608003585203626,0.032726352628841396,0.08327324794735799,0.29673347275339107,0.47359621115842493,0.07668522362239015,0.29592790388279366,0.1430663714370957,0.4626760854764303,0.11721823040678024,0.06610992490260012,0.24642385903121297,0.16484577486891258,0.00683748490744341,0.07339197254810566,0.09017405872920047,0.047896341643376944,0.06268006742043417,0.026031466972162732,0.33158482052241167,0.04116733164446702,0.048801143767708506
OG_00025,0.06322928338657437,0.21384256471335075,0.054820193453742866,0.07383141625025597,0.012339028859478206,0.11224063896370616,0.1302121787880294,0.08545749643895652,0.028677531723987865,0.030753760246488487,0.6162659945388362,0.08170710112003245,0.2625995535198063,0.20076728449909945,0.04385763693717718,0.06397477778120282,0.39149681441813,0.3056103927881604,0.02910231660945241,0.32445180773642446,0.2909089915305134,0.243768054435065,0.10118474055062608,0.06642972689235171,0.39401116821644666,0.3595955455251583,0.02345928955863848,0.213707959219877,0.08972281767982328,0.1144224604288268,0.10554420216344394,0.02280703281586782,0.3767075209712365,0.06054340742045291,0.1337231131692182
OG_00026,0.06577032216196223,0.05769763707651283,0.025279845400486656,0.016114417187055727,0.009011130808327888,0.04229676133191949,0.1659551811890193,0.04450979333485342,0.031456608327548964,0.0072412162823255665,0.3438926538560904,0.12682609502824607,0.09222409915404607,0.09195636960154517,0.0632700662332741,0.069736230326229,0.17799834477932655,0.5390761141927612,0.06634966746972829,0.24165144755720325,0.11869767313709144,0.42602049799197095,0.12835387396277292,0.1210394554780506,0.22202220360602154,0.19313215878730022,0.0,0.10673184760585125,0.0477574914907373,0.04124941300468782,0.05592593778769982,0.017639020549007397,0.2967688445022563,0.04924334088069077,0.03562617546397499
OG_00027,0.059125216408861,0.10229733083630022,0.030952128870058444,0.02782824012180225,0.018365642561172877,0.031590182595316006,0.13664024801856822,0.05529652895627301,0.020772258325139403,0.031276275646901726,0.3985267022461992,0.09927370339920537,0.13261247026548076,0.10394661859384274,0.05528502650773081,0.046681186998711044,0.28621585598014887,0.4584673136924877,0.08918211711692232,0.26420324088629016,0.17023560994888665,0.25245576820886684,0.14244617077953767,0.06557955608056307,0.2605908980746122,0.28735647665795644,0.009559731250419081,0.051607427767027744,0.058984189105689394,0.0652381801379876,0.07814733896894191,0.023626681784686826,0.30381744589224585,0.038246641804347094,0.019536146730311094
OG_00028,0.05807829687198291,0.4088959881577262,0.07079139490319206,0.09904835489993001,0.04078803538362547,0.05123224340927261,0.24899216299514745,0.09861347123213657,0.01958585855334146,0.04750038405483661,0.6673220045568948,0.18915262661492485,0.27069738712183017,0.28261500082376967,0.04297694128497231,0.07912355691897838,0.638132627006778,0.5314215356284185,0.0844560257330426,0.38057990444929535,0.17453456361014472,0.3199404952633382,0.16344732093216033,0.11054514334668149,0.3866206624872818,0.3281415970326501,0.04829170504491249,0.07892801595669878,0.06415133686808253,0.07063311735173401,0.1265994376275866,0.01496923407211692,0.44700866235078185,0.017236026033213486,0.05037004757610201
OG_00029,0.04561057355986017,0.18749982530737822,0.0518698983682943,0.05523628458636916,0.015165313498365045,0.0644596727278694,0.14074601652045907,0.046274788789807064,0.02934625504736016,0.0,0.5049626181467748,0.15179349101561893,0.13484249271224252,0.13628915707987815,0.03152254060342306,0.10907114983955443,0.29615119110132104,0.5259110328858299,0.054497181964068345,0.2822076574842532,0.10508468975134166,0.47879804318553115,0.13686409508472372,0.10509254649457894,0.2536576897129839,0.15085379533052187,0.011398640259485959,0.08720580478147767,0.039690085015194485,0.006198018272159784,0.09567960246108856,0.02109406555833964,0.31798363412719016,0.0253342559670621,0.027184645081539862
OG_00030,0.05030080407641667,0.13478771671516987,0.057322831268253466,0.06163528010316028,0.042399687586284554,0.04543524933152803,0.11905812658689381,0.048249962566103484,0.04792179095607215,0.029733830279370342,0.47288096266656227,0.1435865420720983,0.1458594926099128,0.31483205366445227,0.035974773103222696,0.10390495984618844,0.45927705566778126,0.43938830395081785,0.057967722569055226,0.2994365246124218,0.09880683019378589,0.2692241483638172,0.19998026012596454,0.1268184977610851,0.2473855449492713,0.23697788793410965,0.04346713944087378,0.08300500742620848,0.08508198952638334,0.0045932141276145595,0.08969133324398684,0.02188567656736219,0.3280179927274843,0.031066689058074238,0.02515641269313582
OG_00031,0.03329915048188316,0.1624614185802379,0.023636322224886156,0.021529940908362095,0.02062390132769733,0.05925532063806774,0.14861463767489147,0.029821290455134257,0.014324269899830386,0.025604399810534254,0.4887818824801369,0.10432048558204293,0.13376089235147365,0.13088531681965698,0.06152342254582621,0.061136871123388815,0.22616402378412295,0.5184398207099626,0.07825370502183022,0.29409467605016465,0.12502968518671523,0.1849235504085126,0.13409392067198556,0.011472958218700221,0.23244916998134862,0.33995937980939794,0.0,0.023381943406885687,0.051228541070289055,0.03153432707014108,0.08215512520284907,0.027614682683180247,0.37210658532883123,0.023354058288958875,0.03474355135013933
OG_00032,0.0679328418570675,0.2651067441395943,0.03289411464853734,0.08042120021634969,0.03725695871508773,0.020833962108842752,0.22186537775910298,0.06770299058221715,0.018650464797230145,0.011312690132570118,0.49039984138173703,0.1465274282568649,0.16950087837933156,0.220878020886819,0.06370047798501229,0.062076608564729775,0.3090632294671896,0.5912596669316601,0.060778590873028365,0.27207968804422544,0.062447921311240565,0.2321535216018991,0.1659693201888006,0.10401742806729457,0.23940296276433962,0.26647302272623574,0.03647846177498053,0.050883470281536156,0.04554268200798012,0.010147196748311394,0.09343102890112168,0.00878190976720122,0.3180913900797898,0.012369742651840335,0.0
OG_00033,0.0986315034539253,0.3109948311491626,0.07708158523869665,0.11283263487088475,0.02739369293412049,0.1599366723009393,0.2975310860946605,0.10906344666326784,0.051243930644033854,0.054190070844032184,0.9955947629645071,0.20731262262667963,0.3129812559900844,0.38538257191388026,0.09961404458030175,0.14156159527855622,0.4478218977559452,0.7369551282384411,0.058581283529522014,0.4987982035644921,0.32594618084993837,0.537629869387593,0.21267366868357793,0.27241641572859426,0.45519711586355743,0.5097125858797644,0.0549253918934053,0.21755334102206667,0.07133400475945743,0.11136069578939968,0.168539199011352,0.035061658463928495,0.5434488606357378,0.06499189394260835,0.11992260396422826
OG_00034,0.029656978895460265,0.20537979841197102,0.03508222377641387,0.05593794204825582,0.023485635768570653,0.1096711920799945,0.11853583010715375,0.07834328111284415,0.013662315470114598,0.04943086762885667,0.3447529260523434,0.23144678359395912,0.13415085333434246,0.07328945251773827,0.05993928719080404,0.09883030399290571,0.2105862061146051,0.5206688828089931,0.08209365166803546,0.41376201034499244,0.13907168425316568,0.5269224361627014,0.10197169893287755,0.08908155039449336,0.3707364568667502,0.23945158127041122,0.002607267717166541,0.1177433314899674,0.019759076392703717,0.05883577072452871,0.064640754148777,0.04367087437021286,0.41993433345250525,0.004819848945456043,0.06455513949480655
OG_00035,0.05028509140337175,0.2307852254241807,0.055499897216305036,0.09252161579357415,0.010582067581394954,0.08076945483450038,0.11355761041657036,0.10126221427080496,0.02510711836843218,0.020836543325757854,0.6143660310525806,0.14908788656001165,0.25078970808244505,0.09795407206085875,0.0469675090927682,0.085334197726322,0.9099494088907734,0.4390941298876428,0.006822527476959988,0.33136937937810546,0.2775655377613655,0.38104024907202255,0.12537421540807772,0.13367000121256353,0.3480476527500833,0.15763430890549116,0.04498647424992214,0.13775576859227337,0.035109821618549364,0.0633991169624145,0.087721039359701,0.019272960042066443,0.2360185054008415,0.05957214383220028,0.05643775781678733
OG_00036,0.028116567239039353,0.09500463147711566,0.04196047953582625,0.042069331375550946,0.031363846880333,0.03134173129814336,0.08457581178071362,0.054191995699001745,0.00256233731209193,0.0218504635420159,0.26984860847332154,0.07761078259718177,0.179903955905632,0.16822069753166075,0.03126307970360803,0.03104442410861816,0.2973271164339756,0.12608235438881518,0.03471445202893844,0.17794487275675047,0.08071590913650435,0.1758295075067718,0.07654377919606324,0.03491070928890595,0.25846305279481296,0.21018664054196162,0.015012718583443106,0.08419725623270113,0.03959878750551975,0.017520798810585658,0.049174301161362004,0.005967999680721595,0.23104750669217025,0.016784347569048626,0.06871944873126835
OG_00038,0.043699700716542,0.22018418618320335,0.037246510976911236,0.0658310394375737,0.030312313272661585,0.018949010714086605,0.15804054444833912,0.04824384262376764,0.025209233545478077,0.03188778245491079,0.5259421185871027,0.15184564926205646,0.14248880983699183,0.1317242025774632,0.03230194481360655,0.0474892916143157,0.5690632337182691,0.5273829270464918,0.07131662357900546,0.3150413318399608,0.13861769287724962,0.5328919417599375,0.12756306323348343,0.10664445525431818,0.2248275026465708,0.13628255326845157,0.02995244354267756,0.014805866782194817,0.049732228316350095,0.056180177836982946,0.0996607232357224,0.006623291561367925,0.29513792138610356,0.015686645765245158,0.019051974253745507
OG_00039,0.054096119831540744,0.2234922343355282,0.04738690928561613,0.05593832852807953,0.017094739702174584,0.05398316738928961,0.13753893870950168,0.08193183585967707,0.009009985662592226,0.03167094832769153,0.3457431100544764,0.08245034008916675,0.19861317691177804,0.14730871438430904,0.02055745133779523,0.01960957778622237,0.5532932745232004,0.3524458420883663,0.06115459693451553,0.327068041561512,0.21166186883183313,0.3328296605825037,0.12333293327695095,0.06193450450686456,0.4077294730132083,0.22844228488301146,0.010618345754910535,0.09586320825438371,0.059745465149550474,0.05503678482490698,0.061007517602224136,0.018034572013979032,0.3076349974635788,0.03954666685094399,0.04812536871652767
OG_00040,0.06155029254459819,0.31881500076947866,0.0440032674375975,0.06315959073823117,0.028799254983883988,0.030561340382260153,0.18788308239762286,0.0594532861371471,0.00799765113840241,0.017765342760741033,0.6243588844630267,0.18663868496609073,0.15107649475109453,0.16101630765140626,0.05491261857701648,0.06737586099423223,0.3624474200725137,0.4614534211965929,0.08755164126788015,0.3419116936032043,0.09995000253736148,0.2693733214484521,0.15611863564332462,0.06308859426555094,0.22538055789202122,0.2620662726161179,0.03290316539978441,0.0464827686725218,0.024975645807718782,0.009343668443365488,0.1138597159572832,0.027702870846869187,0.3627070379662451,0.014173706269499665,0.03049491616167685
OG_00041,0.06259063850654911,0.4424530785504606,0.07813853025563992,0.1412023823788023,0.03627931737323013,0.08811233875614444,0.1926725584684927,0.09297599618123813,0.04520046807824114,0.039266324187842185,0.8239179386308436,0.2242739410744836,0.23966555302743472,0.3710476628697239,0.04024784380563308,0.12612373668182733,0.49450171844811025,0.4186104842957165,0.07117213239514486,0.47505034142826563,0.1496132437509805,0.5060750544535819,0.19107093540433423,0.17466028733835393,0.39060625525316944,0.32280494877294275,0.06311343037609263,0.1047910661686293,0.0655589041690736,0.08168099104847609,0.14249399031834303,0.044219477846578495,0.4204768089277534,0.030506985921720256,0.08689583255206633
OG_00042,0.07912555488084734,0.33132085754351076,0.03755829686046352,0.10607418975346734,0.033529492431257996,0.034470093954139906,0.3199467968669049,0.05479448153713619,0.033851664309991356,0.045198639698263925,0.8557211477284704,0.13044409633135973,0.19174651373108278,0.3752295293180699,0.07955083649578869,0.08342640929925586,0.4079850371292269,0.5750096305472825,0.07794381044446322,0.34650806094630376,0.10292570980937953,0.2476218185365116,0.19555103102223406,0.18094510867593105,0.20171120160196862,0.36681483904598194,0.0635474231307284,0.047422969081317164,0.06321772893981224,0.08236084573640425,0.15270012581824452,0.010533552445123854,0.4227442958830433,0.035182181779786895,0.04360859585035251
OG_00043,0.07551556057080064,0.37827222810824734,0.05646879729555101,0.12189278527447842,0.037782915491693804,0.06839396464043684,0.28016401378564243,0.06252789065399102,0.08289628001958453,0.03522023302331712,0.5223489579293298,0.233643187049337,0.17207238098058697,0.5076164169924434,0.09996213015178265,0.22776263367294655,0.5685720493199553,0.717152324220216,0.027447154490147764,0.06754914376397972,0.0627976386354062,0.12088501306807789,0.16415028756973082,0.2633706156550235,0.12056055125986634,0.3059582563138689,0.10580200853794043,0.09146202282541947,0.10199174694800228,0.07588675372228564,0.06669760353221561,0.03735185454323403,0.32200668971733754,0.06828766640475445,0.11258083548810872
