,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
TP1,0.3767759207902173,0.7357352359498031,0.8416123739659818,0.47067966372944725,0.1678033504380973,0.17172759941921878,0.20848817076085846,0.4718944673548474,2.529864718066504,0.7247427411271047,0.2709872477549176,0.6632634239963539,0.56221630888196,0.1508807818511343,0.4345478159183545,0.08198003782553347,0.7493493808264874,0.7905052225328938,1.1931458957266659,0.20054116649438636,0.7615794140529214,1.8952951848259072,1.274613340973225,0.1981537951861046,0.1745940127347495,0.09233224615339218,0.40405292570424517,0.2955301175826895,1.556036835261156,0.3150611439146848,1.0083191578119926,0.6417745086773844,0.927328356465807,0.5798796351700048,0.4480301312012045
TP2,0.8370351868151028,0.525418223877991,-0.009172334786175127,0.38328347452300965,0.978912157430458,0.18385738381616368,0.6000463119358724,0.031089088404832155,0.4359852274209861,0.7506808160202411,0.9421482750655379,0.3058506579222262,0.5873923032296176,0.42183973211661124,0.42811953056643004,0.3471708645247977,0.4540818082556452,0.5099290192616701,1.7218204652189528,0.07532339586600077,0.7902609644463338,1.6941471233407166,1.2669773864326024,0.13122754775359965,0.25914625231121674,0.4607662994238648,0.9115960357521156,0.3457288685191771,1.5437838153292014,0.23138333723968463,1.0316745370637919,0.1848065796483399,0.10410846455769347,0.6322219564329132,0.20042564521041745
TP3,0.8086581489111413,0.010263886242320568,0.5923810157398856,0.4545218705815138,0.7651486741804511,0.12166490473636422,0.9871562369920701,0.7001243819417167,0.9910002168120698,0.1612607271272793,0.469847563371101,0.5347597832793146,0.5994312807926305,0.8992129291278583,0.7260243476613069,0.5470653974208123,0.7454286478221854,0.3839507630524235,1.6270122716231818,0.9956307397053267,0.663417539593396,1.9136154359000825,1.571159041522344,0.4907616612248808,0.90325952371776,0.6325558994580575,1.0369516939613281,0.04479181216022731,-0.015205508046790226,0.3989294226923014,0.31696821090718524,0.25022600422134983,0.06462894933799519,1.0676919658007429,0.6524656945804042
TP4,0.3590332242115798,0.0029894748770389443,0.5907464375234918,0.4289522039921306,0.26955838324989095,0.00605372862940658,0.308374805024817,0.10253080930009928,2.468282200078507,0.21224248412641414,0.061630140535565724,0.9301143854192253,0.8854681238014989,0.42815337162337513,0.540539779009217,0.8144755508417832,0.40757118148937244,0.1958925995593528,1.2941510395054616,0.38074183662697114,1.2396080718463924,2.24460908775265,-0.4049822961098124,0.8033913194702063,0.2676390858717587,0.7751644442393573,0.8458471700598181,0.4507952859435415,-0.0821632496324319,0.19849980949793744,0.8803447037708122,0.8351071958614533,0.33877397361233647,0.9472258108598178,0.34199522813970024
