,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
TP1,1.130820045295299,-0.8053486956934408,1.0590983991618979,0.17474705965351095,1.153188546505062,0.17694201185985395,0.8101569605683817,0.7480167475691852,1.6580423023978395,1.3123671738079346,0.9868431290585756,0.731368733983103,-1.7375272234416768,-0.012843131570150816,1.1827592525224933,0.22956871473584564,0.882024038415642,0.8458090824427662,1.0693943582485874,0.5595246010174887,1.43269226521741,0.9022126953898656,-0.13186343827154257,0.6044249866990364,0.9197433938180215,0.9045260885404892,1.1662823868218632,0.6604945828972194,0.6238396312303254,1.2584214182188833,-0.2251445063183455,0.49115958375911073,-0.7106895774674133,0.16404009132897074,1.4202111142763534
TP2,1.018115622867596,-1.2158768370799231,0.2267324658021013,0.188159495799791,0.9745814678465102,0.18301765007618198,0.9053703079151117,0.43535685549559333,0.14340179914075407,1.5017252931761857,1.1434107682040406,1.2288478631385376,-1.1485522739486693,0.4682622970615523,1.6279887499647394,0.36733836875266046,0.7116566865674205,0.6362984156980233,0.3668575089259003,0.7714796888640969,0.33371523858531904,0.9607863699840531,-0.6120725137946375,1.0909871663688322,0.6033076408224469,0.8416193085257541,0.8210521014626875,0.511720300017061,0.5321673667292901,0.03845106265492309,1.2761486570111529,0.34236772069140553,0.6810708499097392,1.1252840497285803,0.1276815142690768
TP3,0.6008947913836254,1.5383337441674387,-0.02666794606820175,0.31484279930898884,0.326782721747025,0.32983267445904013,0.9307990706309023,0.6932229097887903,0.6762070399134176,0.6918679987562317,1.3311455447825045,-0.7248585871959444,0.6105882612932715,1.3382873493239642,0.0657136344569259,1.9199120422989717,0.970733756968562,0.968403559110138,0.6540327609278302,0.5309149413745268,0.691473093178186,0.835507983288315,2.4989632715757115,1.4310133840804504,0.6804805829872113,0.5724677958920754,0.4023320185249754,0.7715849338123197,0.5045777291866316,0.057618866792853364,0.9922436181400933,2.1326376647353693,-2.008614966862884,0.4270290343907569,0.12228565671928288
TP4,0.9489484881318916,0.03424570635094527,0.9441771664262987,1.5369581667271959,0.11473517051109032,2.046679198878305,0.8585929013215827,0.8226905825840908,0.43792734764899954,1.3833322156879262,1.5595663773654145,0.9204876937021339,2.090359486543678,0.06112582573549294,0.07840823555218158,0.17881336240760606,0.29895484009409434,0.7937276048084492,0.9223485432619795,0.43957309562865293,0.7651647673878786,0.29219700482755556,0.6435987375229414,1.369643460843868,1.4204230944896572,0.9097680179269728,0.13654947752916907,1.2560134047842242,0.7512354207511933,0.030902550260196962,0.7156868158821648,0.5396171394463335,1.2541796274016415,0.2845374655944675,0.13438256253547456
